generation,fitness,migration_step
150.0,170.11843942056416,1.0
151.0,170.11843942056416,1.0
152.0,170.11843942056416,1.0
153.0,170.11843942056416,1.0
154.0,170.11843942056416,1.0
155.0,170.11843942056416,1.0
156.0,170.11843942056416,1.0
157.0,170.11843942056416,1.0
158.0,170.11843942056416,1.0
159.0,170.11843942056416,1.0
160.0,170.11843942056416,1.0
161.0,170.11843942056416,1.0
162.0,170.11843942056416,1.0
163.0,170.11843942056416,1.0
164.0,170.11843942056416,1.0
165.0,170.11843942056416,1.0
166.0,170.11843942056416,1.0
167.0,170.11843942056416,1.0
168.0,170.11843942056416,1.0
169.0,170.11843942056416,1.0
170.0,170.11843942056416,1.0
171.0,170.11843942056416,1.0
172.0,170.11843942056416,1.0
173.0,170.11843942056416,1.0
174.0,170.11843942056416,1.0
175.0,170.11843942056416,1.0
176.0,170.11843942056416,1.0
177.0,170.11843942056416,1.0
178.0,170.11843942056416,1.0
179.0,170.11843942056416,1.0
180.0,170.11843942056416,1.0
181.0,170.11843942056416,1.0
182.0,170.11843942056416,1.0
183.0,170.11843942056416,1.0
184.0,170.11843942056416,1.0
185.0,170.11843942056416,1.0
186.0,170.11843942056416,1.0
187.0,170.11843942056416,1.0
188.0,170.11843942056416,1.0
189.0,170.11843942056416,1.0
190.0,170.11843942056416,1.0
191.0,170.11843942056416,1.0
192.0,170.11843942056416,1.0
193.0,170.11843942056416,1.0
194.0,170.11843942056416,1.0
195.0,170.11843942056416,1.0
196.0,170.11843942056416,1.0
197.0,170.11843942056416,1.0
198.0,170.11843942056416,1.0
199.0,170.11843942056416,1.0
200.0,170.11843942056416,1.0
201.0,170.11843942056416,1.0
202.0,170.11843942056416,1.0
203.0,170.11843942056416,1.0
204.0,170.11843942056416,1.0
205.0,170.11843942056416,1.0
206.0,170.11843942056416,1.0
207.0,170.11843942056416,1.0
208.0,170.11843942056416,1.0
209.0,170.11843942056416,1.0
210.0,170.11843942056416,1.0
211.0,170.11843942056416,1.0
212.0,170.11843942056416,1.0
213.0,170.11843942056416,1.0
214.0,170.11843942056416,1.0
215.0,170.11843942056416,1.0
216.0,170.11843942056416,1.0
217.0,170.11843942056416,1.0
218.0,170.11843942056416,1.0
219.0,170.11843942056416,1.0
220.0,170.11843942056416,1.0
221.0,170.11843942056416,1.0
222.0,170.11843942056416,1.0
223.0,170.11843942056416,1.0
224.0,170.11843942056416,1.0
225.0,170.11843942056416,1.0
226.0,170.11843942056416,1.0
227.0,170.11843942056416,1.0
228.0,170.11843942056416,1.0
229.0,170.11843942056416,1.0
230.0,170.11843942056416,1.0
231.0,170.11843942056416,1.0
232.0,170.11843942056416,1.0
233.0,170.11843942056416,1.0
234.0,170.11843942056416,1.0
235.0,170.11843942056416,1.0
236.0,170.11843942056416,1.0
237.0,170.11843942056416,1.0
238.0,170.11843942056416,1.0
239.0,170.11843942056416,1.0
240.0,170.11843942056416,1.0
241.0,170.11843942056416,1.0
242.0,170.11843942056416,1.0
243.0,170.11843942056416,1.0
244.0,170.11843942056416,1.0
245.0,170.11843942056416,1.0
246.0,170.11843942056416,1.0
247.0,170.11843942056416,1.0
248.0,170.11843942056416,1.0
249.0,170.11843942056416,1.0
250.0,170.11843942056416,1.0
251.0,170.11843942056416,1.0
252.0,170.11843942056416,1.0
253.0,170.11843942056416,1.0
254.0,170.11843942056416,1.0
255.0,170.11843942056416,1.0
256.0,170.11843942056416,1.0
257.0,170.11843942056416,1.0
258.0,170.11843942056416,1.0
259.0,170.11843942056416,1.0
260.0,170.11843942056416,1.0
261.0,170.11843942056416,1.0
262.0,170.11843942056416,1.0
263.0,170.11843942056416,1.0
264.0,170.11843942056416,1.0
265.0,170.11843942056416,1.0
266.0,170.11843942056416,1.0
267.0,170.11843942056416,1.0
268.0,170.11843942056416,1.0
269.0,170.11843942056416,1.0
270.0,170.11843942056416,1.0
271.0,170.11843942056416,1.0
272.0,170.11843942056416,1.0
273.0,170.11843942056416,1.0
274.0,170.11843942056416,1.0
275.0,170.11843942056416,1.0
276.0,170.11843942056416,1.0
277.0,170.11843942056416,1.0
278.0,170.11843942056416,1.0
279.0,170.11843942056416,1.0
280.0,170.11843942056416,1.0
281.0,170.11843942056416,1.0
282.0,170.11843942056416,1.0
283.0,170.11843942056416,1.0
284.0,170.11843942056416,1.0
285.0,170.11843942056416,1.0
286.0,170.11843942056416,1.0
287.0,170.11843942056416,1.0
288.0,170.11843942056416,1.0
289.0,170.11843942056416,1.0
290.0,170.11843942056416,1.0
291.0,170.11843942056416,1.0
292.0,170.11843942056416,1.0
293.0,170.11843942056416,1.0
294.0,170.11843942056416,1.0
295.0,170.11843942056416,1.0
296.0,170.11843942056416,1.0
297.0,170.11843942056416,1.0
298.0,170.11843942056416,1.0
299.0,170.11843942056416,1.0
300.0,170.11843942056416,1.0
