generation,fitness,migration_step
220.0,178.4861185603185,0.0
221.0,178.4861185603185,0.0
222.0,178.4861185603185,0.0
223.0,178.4861185603185,0.0
224.0,178.4861185603185,0.0
225.0,178.4861185603185,0.0
226.0,178.4861185603185,0.0
227.0,178.4861185603185,0.0
228.0,178.4861185603185,0.0
229.0,178.4861185603185,0.0
230.0,178.4861185603185,0.0
231.0,178.4861185603185,0.0
232.0,178.4861185603185,0.0
233.0,178.4861185603185,0.0
234.0,178.4861185603185,0.0
235.0,178.4861185603185,0.0
236.0,178.4861185603185,0.0
237.0,178.4861185603185,0.0
238.0,178.4861185603185,0.0
239.0,178.4861185603185,0.0
240.0,178.4861185603185,0.0
241.0,178.4861185603185,0.0
242.0,178.4861185603185,0.0
243.0,178.4861185603185,0.0
244.0,178.4861185603185,0.0
245.0,178.4861185603185,0.0
246.0,181.4567524006954,0.0
247.0,181.4567524006954,0.0
248.0,181.4567524006954,0.0
249.0,181.4567524006954,0.0
250.0,181.4567524006954,0.0
251.0,181.4567524006954,0.0
252.0,181.4567524006954,0.0
253.0,181.4567524006954,0.0
254.0,181.4567524006954,0.0
255.0,181.4567524006954,0.0
256.0,181.4567524006954,0.0
257.0,181.4567524006954,0.0
258.0,181.4567524006954,0.0
259.0,181.4567524006954,0.0
260.0,181.4567524006954,0.0
261.0,181.4567524006954,0.0
262.0,181.4567524006954,0.0
263.0,181.4567524006954,0.0
264.0,181.4567524006954,0.0
265.0,181.4567524006954,0.0
266.0,181.4567524006954,0.0
267.0,181.4567524006954,0.0
268.0,181.4567524006954,0.0
269.0,181.4567524006954,0.0
270.0,181.4567524006954,0.0
271.0,181.4567524006954,0.0
272.0,181.4567524006954,0.0
273.0,181.4567524006954,0.0
274.0,181.4567524006954,0.0
275.0,181.4567524006954,0.0
1.0,214.19508868257097,1.0
2.0,214.19508868257097,1.0
3.0,214.19508868257097,1.0
4.0,214.19508868257097,1.0
5.0,214.19508868257097,1.0
6.0,214.19508868257097,1.0
7.0,214.19508868257097,1.0
8.0,214.19508868257097,1.0
9.0,214.19508868257097,1.0
10.0,214.19508868257097,1.0
11.0,214.19508868257097,1.0
12.0,214.19508868257097,1.0
13.0,214.19508868257097,1.0
14.0,214.19508868257097,1.0
15.0,214.19508868257097,1.0
16.0,214.19508868257097,1.0
17.0,214.19508868257097,1.0
18.0,214.19508868257097,1.0
19.0,214.19508868257097,1.0
20.0,214.19508868257097,1.0
21.0,214.19508868257097,1.0
22.0,213.37842047124101,1.0
23.0,174.91341825252454,1.0
24.0,174.91341825252454,1.0
25.0,174.91341825252454,1.0
26.0,174.91341825252454,1.0
27.0,174.91341825252454,1.0
28.0,174.91341825252454,1.0
29.0,182.25434447586437,1.0
30.0,182.25434447586437,1.0
31.0,182.25434447586437,1.0
32.0,182.25434447586437,1.0
33.0,182.25434447586437,1.0
34.0,182.25434447586437,1.0
35.0,182.25434447586437,1.0
36.0,182.25434447586437,1.0
37.0,182.25434447586437,1.0
38.0,182.25434447586437,1.0
39.0,182.25434447586437,1.0
40.0,182.25434447586437,1.0
41.0,182.25434447586437,1.0
42.0,182.25434447586437,1.0
43.0,198.9142871070979,1.0
44.0,198.9142871070979,1.0
45.0,198.9142871070979,1.0
46.0,198.9142871070979,1.0
47.0,198.9142871070979,1.0
48.0,198.9142871070979,1.0
49.0,198.9142871070979,1.0
50.0,214.90010613222336,1.0
51.0,214.90010613222336,1.0
52.0,214.90010613222336,1.0
53.0,214.90010613222336,1.0
54.0,214.90010613222336,1.0
55.0,214.90010613222336,1.0
56.0,214.90010613222336,1.0
57.0,214.90010613222336,1.0
58.0,214.90010613222336,1.0
59.0,214.90010613222336,1.0
60.0,214.90010613222336,1.0
61.0,214.90010613222336,1.0
62.0,214.90010613222336,1.0
63.0,214.90010613222336,1.0
64.0,214.90010613222336,1.0
65.0,214.90010613222336,1.0
66.0,214.90010613222336,1.0
67.0,214.90010613222336,1.0
68.0,214.90010613222336,1.0
69.0,214.90010613222336,1.0
70.0,214.90010613222336,1.0
71.0,214.90010613222336,1.0
72.0,214.90010613222336,1.0
73.0,214.90010613222336,1.0
74.0,214.90010613222336,1.0
75.0,214.90010613222336,1.0
76.0,214.90010613222336,1.0
77.0,214.90010613222336,1.0
78.0,214.90010613222336,1.0
79.0,214.90010613222336,1.0
80.0,214.90010613222336,1.0
81.0,214.90010613222336,1.0
82.0,214.90010613222336,1.0
83.0,214.90010613222336,1.0
84.0,214.90010613222336,1.0
85.0,214.90010613222336,1.0
86.0,214.90010613222336,1.0
87.0,214.90010613222336,1.0
88.0,214.90010613222336,1.0
89.0,214.90010613222336,1.0
90.0,214.90010613222336,1.0
91.0,214.90010613222336,1.0
92.0,214.90010613222336,1.0
93.0,214.90010613222336,1.0
94.0,214.90010613222336,1.0
95.0,214.90010613222336,1.0
96.0,214.90010613222336,1.0
97.0,214.90010613222336,1.0
98.0,214.90010613222336,1.0
99.0,214.90010613222336,1.0
100.0,214.90010613222336,1.0
101.0,214.90010613222336,1.0
102.0,214.90010613222336,1.0
103.0,214.90010613222336,1.0
104.0,214.90010613222336,1.0
105.0,214.90010613222336,1.0
106.0,214.90010613222336,1.0
107.0,214.90010613222336,1.0
108.0,214.90010613222336,1.0
109.0,214.90010613222336,1.0
110.0,221.07492289574017,1.0
111.0,221.07492289574017,1.0
112.0,221.07492289574017,1.0
113.0,221.07492289574017,1.0
114.0,221.07492289574017,1.0
115.0,221.07492289574017,1.0
116.0,221.07492289574017,1.0
117.0,221.07492289574017,1.0
118.0,221.07492289574017,1.0
119.0,221.07492289574017,1.0
120.0,221.07492289574017,1.0
121.0,221.07492289574017,1.0
122.0,221.07492289574017,1.0
123.0,221.07492289574017,1.0
124.0,221.07492289574017,1.0
125.0,221.07492289574017,1.0
126.0,231.80649293115505,1.0
127.0,231.80649293115505,1.0
128.0,231.80649293115505,1.0
129.0,231.80649293115505,1.0
130.0,231.80649293115505,1.0
131.0,231.80649293115505,1.0
132.0,231.80649293115505,1.0
133.0,231.80649293115505,1.0
134.0,231.80649293115505,1.0
135.0,231.80649293115505,1.0
136.0,231.80649293115505,1.0
137.0,231.80649293115505,1.0
138.0,231.80649293115505,1.0
139.0,235.72508656985937,1.0
140.0,235.72508656985937,1.0
141.0,235.72508656985937,1.0
142.0,247.8147749264601,1.0
143.0,247.8147749264601,1.0
144.0,247.8147749264601,1.0
145.0,247.8147749264601,1.0
146.0,247.8147749264601,1.0
147.0,247.8147749264601,1.0
148.0,247.8147749264601,1.0
149.0,247.8147749264601,1.0
150.0,247.8147749264601,1.0
151.0,247.8147749264601,1.0
152.0,247.8147749264601,1.0
153.0,247.8147749264601,1.0
154.0,247.8147749264601,1.0
155.0,247.8147749264601,1.0
156.0,247.8147749264601,1.0
157.0,247.8147749264601,1.0
158.0,247.8147749264601,1.0
159.0,247.8147749264601,1.0
160.0,247.8147749264601,1.0
161.0,247.8147749264601,1.0
162.0,247.8147749264601,1.0
163.0,247.8147749264601,1.0
164.0,247.8147749264601,1.0
165.0,247.8147749264601,1.0
166.0,247.8147749264601,1.0
167.0,247.8147749264601,1.0
168.0,247.8147749264601,1.0
169.0,247.8147749264601,1.0
170.0,247.8147749264601,1.0
171.0,247.8147749264601,1.0
172.0,247.8147749264601,1.0
173.0,247.8147749264601,1.0
174.0,247.8147749264601,1.0
175.0,247.8147749264601,1.0
176.0,247.8147749264601,1.0
177.0,247.8147749264601,1.0
178.0,247.8147749264601,1.0
179.0,247.8147749264601,1.0
180.0,247.8147749264601,1.0
181.0,247.8147749264601,1.0
182.0,247.8147749264601,1.0
183.0,247.8147749264601,1.0
184.0,247.8147749264601,1.0
185.0,247.8147749264601,1.0
186.0,247.8147749264601,1.0
187.0,247.8147749264601,1.0
188.0,247.8147749264601,1.0
189.0,247.8147749264601,1.0
190.0,247.8147749264601,1.0
191.0,247.8147749264601,1.0
192.0,247.8147749264601,1.0
193.0,247.8147749264601,1.0
194.0,247.8147749264601,1.0
195.0,247.8147749264601,1.0
196.0,247.8147749264601,1.0
197.0,247.8147749264601,1.0
198.0,247.8147749264601,1.0
199.0,247.8147749264601,1.0
200.0,247.8147749264601,1.0
201.0,247.8147749264601,1.0
202.0,247.8147749264601,1.0
203.0,247.8147749264601,1.0
204.0,247.8147749264601,1.0
205.0,247.8147749264601,1.0
206.0,247.8147749264601,1.0
207.0,247.8147749264601,1.0
208.0,247.8147749264601,1.0
209.0,247.8147749264601,1.0
210.0,247.8147749264601,1.0
211.0,247.8147749264601,1.0
212.0,247.8147749264601,1.0
213.0,247.8147749264601,1.0
214.0,247.8147749264601,1.0
215.0,247.8147749264601,1.0
216.0,247.8147749264601,1.0
217.0,247.8147749264601,1.0
218.0,247.8147749264601,1.0
219.0,247.8147749264601,1.0
220.0,247.8147749264601,1.0
221.0,247.8147749264601,1.0
222.0,247.8147749264601,1.0
223.0,247.8147749264601,1.0
224.0,247.8147749264601,1.0
225.0,247.8147749264601,1.0
226.0,247.8147749264601,1.0
227.0,247.8147749264601,1.0
228.0,247.8147749264601,1.0
229.0,247.8147749264601,1.0
230.0,247.8147749264601,1.0
231.0,247.8147749264601,1.0
232.0,247.8147749264601,1.0
233.0,247.8147749264601,1.0
234.0,247.8147749264601,1.0
235.0,247.8147749264601,1.0
236.0,247.8147749264601,1.0
237.0,247.8147749264601,1.0
238.0,247.8147749264601,1.0
239.0,247.8147749264601,1.0
240.0,247.8147749264601,1.0
241.0,247.8147749264601,1.0
242.0,247.8147749264601,1.0
243.0,247.8147749264601,1.0
244.0,247.8147749264601,1.0
245.0,247.8147749264601,1.0
246.0,247.8147749264601,1.0
247.0,247.8147749264601,1.0
248.0,247.8147749264601,1.0
249.0,247.8147749264601,1.0
250.0,247.8147749264601,1.0
251.0,247.8147749264601,1.0
252.0,247.8147749264601,1.0
253.0,247.8147749264601,1.0
254.0,247.8147749264601,1.0
255.0,255.31231166651426,1.0
256.0,255.31231166651426,1.0
257.0,255.31231166651426,1.0
258.0,255.31231166651426,1.0
259.0,255.31231166651426,1.0
260.0,255.31231166651426,1.0
261.0,255.31231166651426,1.0
262.0,255.31231166651426,1.0
263.0,255.31231166651426,1.0
264.0,255.31231166651426,1.0
265.0,255.31231166651426,1.0
266.0,255.31231166651426,1.0
267.0,255.31231166651426,1.0
268.0,255.31231166651426,1.0
269.0,255.31231166651426,1.0
270.0,255.31231166651426,1.0
271.0,255.31231166651426,1.0
272.0,255.31231166651426,1.0
273.0,255.31231166651426,1.0
274.0,255.31231166651426,1.0
275.0,255.31231166651426,1.0
1.0,294.5382543854521,2.0
2.0,294.5382543854521,2.0
3.0,294.5382543854521,2.0
4.0,294.5382543854521,2.0
5.0,294.5382543854521,2.0
6.0,294.5382543854521,2.0
7.0,294.5382543854521,2.0
8.0,294.5382543854521,2.0
9.0,294.5382543854521,2.0
10.0,294.5382543854521,2.0
11.0,294.5382543854521,2.0
12.0,294.5382543854521,2.0
13.0,294.5382543854521,2.0
14.0,294.5382543854521,2.0
15.0,294.5382543854521,2.0
16.0,294.5382543854521,2.0
17.0,294.5382543854521,2.0
18.0,294.5382543854521,2.0
19.0,294.5382543854521,2.0
20.0,294.5382543854521,2.0
21.0,294.5382543854521,2.0
22.0,294.5382543854521,2.0
23.0,294.5382543854521,2.0
24.0,294.5382543854521,2.0
25.0,294.5382543854521,2.0
26.0,294.5382543854521,2.0
27.0,294.5382543854521,2.0
28.0,294.5382543854521,2.0
29.0,294.5382543854521,2.0
30.0,294.5382543854521,2.0
31.0,294.5382543854521,2.0
32.0,294.5382543854521,2.0
33.0,294.5382543854521,2.0
34.0,294.5382543854521,2.0
35.0,294.5382543854521,2.0
36.0,294.5382543854521,2.0
37.0,294.5382543854521,2.0
38.0,294.5382543854521,2.0
39.0,294.5382543854521,2.0
40.0,294.5382543854521,2.0
41.0,294.5382543854521,2.0
42.0,294.5382543854521,2.0
43.0,294.5382543854521,2.0
44.0,294.5382543854521,2.0
45.0,294.5382543854521,2.0
46.0,294.5382543854521,2.0
47.0,294.5382543854521,2.0
48.0,294.5382543854521,2.0
49.0,294.5382543854521,2.0
50.0,294.5382543854521,2.0
51.0,294.5382543854521,2.0
52.0,294.5382543854521,2.0
53.0,294.5382543854521,2.0
54.0,294.5382543854521,2.0
55.0,294.5382543854521,2.0
56.0,294.5382543854521,2.0
57.0,294.5382543854521,2.0
58.0,294.5382543854521,2.0
59.0,294.5382543854521,2.0
60.0,294.5382543854521,2.0
61.0,294.5382543854521,2.0
62.0,294.5382543854521,2.0
63.0,294.5382543854521,2.0
64.0,294.5382543854521,2.0
65.0,294.5382543854521,2.0
66.0,294.5382543854521,2.0
67.0,294.5382543854521,2.0
68.0,294.5382543854521,2.0
69.0,294.5382543854521,2.0
70.0,294.5382543854521,2.0
71.0,294.5382543854521,2.0
72.0,294.5382543854521,2.0
73.0,294.5382543854521,2.0
74.0,294.5382543854521,2.0
75.0,294.5382543854521,2.0
76.0,294.5382543854521,2.0
77.0,294.5382543854521,2.0
78.0,294.5382543854521,2.0
79.0,294.5382543854521,2.0
80.0,294.5382543854521,2.0
81.0,294.5382543854521,2.0
82.0,294.5382543854521,2.0
83.0,294.5382543854521,2.0
84.0,294.5382543854521,2.0
85.0,294.5382543854521,2.0
86.0,294.5382543854521,2.0
87.0,294.5382543854521,2.0
88.0,294.5382543854521,2.0
89.0,294.5382543854521,2.0
90.0,294.5382543854521,2.0
91.0,294.5382543854521,2.0
92.0,294.5382543854521,2.0
93.0,294.5382543854521,2.0
94.0,294.5382543854521,2.0
95.0,294.5382543854521,2.0
96.0,294.5382543854521,2.0
97.0,294.5382543854521,2.0
98.0,294.5382543854521,2.0
99.0,294.5382543854521,2.0
100.0,294.5382543854521,2.0
101.0,294.5382543854521,2.0
102.0,294.5382543854521,2.0
103.0,294.5382543854521,2.0
104.0,294.5382543854521,2.0
105.0,294.5382543854521,2.0
106.0,294.5382543854521,2.0
107.0,294.5382543854521,2.0
108.0,294.5382543854521,2.0
109.0,294.5382543854521,2.0
110.0,294.5382543854521,2.0
111.0,294.5382543854521,2.0
112.0,294.5382543854521,2.0
113.0,294.5382543854521,2.0
114.0,294.5382543854521,2.0
115.0,294.5382543854521,2.0
116.0,294.5382543854521,2.0
117.0,294.5382543854521,2.0
118.0,294.5382543854521,2.0
119.0,294.5382543854521,2.0
120.0,294.5382543854521,2.0
121.0,294.5382543854521,2.0
122.0,294.5382543854521,2.0
123.0,294.5382543854521,2.0
124.0,294.5382543854521,2.0
125.0,294.5382543854521,2.0
126.0,294.5382543854521,2.0
127.0,294.5382543854521,2.0
128.0,294.5382543854521,2.0
129.0,294.5382543854521,2.0
130.0,294.5382543854521,2.0
131.0,294.5382543854521,2.0
132.0,294.5382543854521,2.0
133.0,294.5382543854521,2.0
134.0,294.5382543854521,2.0
135.0,294.5382543854521,2.0
136.0,294.5382543854521,2.0
137.0,294.5382543854521,2.0
138.0,294.5382543854521,2.0
139.0,294.5382543854521,2.0
140.0,294.5382543854521,2.0
141.0,294.5382543854521,2.0
142.0,294.5382543854521,2.0
143.0,294.5382543854521,2.0
144.0,294.5382543854521,2.0
145.0,294.5382543854521,2.0
146.0,294.5382543854521,2.0
147.0,294.5382543854521,2.0
148.0,294.5382543854521,2.0
149.0,294.5382543854521,2.0
150.0,294.5382543854521,2.0
151.0,294.5382543854521,2.0
152.0,294.5382543854521,2.0
153.0,294.5382543854521,2.0
154.0,294.5382543854521,2.0
155.0,294.5382543854521,2.0
156.0,294.5382543854521,2.0
157.0,294.5382543854521,2.0
158.0,294.5382543854521,2.0
159.0,294.5382543854521,2.0
160.0,294.5382543854521,2.0
161.0,294.5382543854521,2.0
162.0,294.5382543854521,2.0
163.0,294.5382543854521,2.0
164.0,294.5382543854521,2.0
165.0,294.5382543854521,2.0
166.0,294.5382543854521,2.0
167.0,294.5382543854521,2.0
168.0,294.5382543854521,2.0
169.0,294.5382543854521,2.0
170.0,294.5382543854521,2.0
171.0,294.5382543854521,2.0
172.0,294.5382543854521,2.0
173.0,294.5382543854521,2.0
174.0,294.5382543854521,2.0
175.0,294.5382543854521,2.0
176.0,294.5382543854521,2.0
177.0,294.5382543854521,2.0
178.0,294.5382543854521,2.0
179.0,294.5382543854521,2.0
180.0,294.5382543854521,2.0
181.0,294.5382543854521,2.0
182.0,294.5382543854521,2.0
183.0,294.5382543854521,2.0
184.0,294.5382543854521,2.0
185.0,294.5382543854521,2.0
186.0,294.5382543854521,2.0
187.0,294.5382543854521,2.0
188.0,294.5382543854521,2.0
189.0,294.5382543854521,2.0
190.0,294.5382543854521,2.0
191.0,294.5382543854521,2.0
192.0,294.5382543854521,2.0
193.0,294.5382543854521,2.0
194.0,294.5382543854521,2.0
195.0,294.5382543854521,2.0
196.0,294.5382543854521,2.0
197.0,294.5382543854521,2.0
198.0,294.5382543854521,2.0
199.0,294.5382543854521,2.0
200.0,294.5382543854521,2.0
201.0,294.5382543854521,2.0
202.0,294.5382543854521,2.0
203.0,294.5382543854521,2.0
204.0,294.5382543854521,2.0
205.0,294.5382543854521,2.0
206.0,294.5382543854521,2.0
207.0,294.5382543854521,2.0
208.0,294.5382543854521,2.0
209.0,294.5382543854521,2.0
210.0,294.5382543854521,2.0
211.0,294.5382543854521,2.0
212.0,294.5382543854521,2.0
213.0,294.5382543854521,2.0
214.0,294.5382543854521,2.0
215.0,294.5382543854521,2.0
216.0,294.5382543854521,2.0
217.0,294.5382543854521,2.0
218.0,294.5382543854521,2.0
219.0,294.5382543854521,2.0
220.0,294.5382543854521,2.0
221.0,294.5382543854521,2.0
222.0,294.5382543854521,2.0
223.0,294.5382543854521,2.0
224.0,294.5382543854521,2.0
225.0,294.5382543854521,2.0
226.0,294.5382543854521,2.0
227.0,294.5382543854521,2.0
228.0,294.5382543854521,2.0
229.0,294.5382543854521,2.0
230.0,294.5382543854521,2.0
231.0,294.5382543854521,2.0
232.0,294.5382543854521,2.0
233.0,294.5382543854521,2.0
234.0,294.5382543854521,2.0
235.0,294.5382543854521,2.0
236.0,294.5382543854521,2.0
237.0,294.5382543854521,2.0
238.0,294.5382543854521,2.0
239.0,294.5382543854521,2.0
240.0,294.5382543854521,2.0
241.0,294.5382543854521,2.0
242.0,294.5382543854521,2.0
243.0,294.5382543854521,2.0
244.0,294.5382543854521,2.0
245.0,294.5382543854521,2.0
246.0,294.5382543854521,2.0
247.0,294.5382543854521,2.0
248.0,294.5382543854521,2.0
249.0,294.5382543854521,2.0
250.0,294.5382543854521,2.0
251.0,294.5382543854521,2.0
252.0,294.5382543854521,2.0
253.0,294.5382543854521,2.0
254.0,294.5382543854521,2.0
255.0,294.5382543854521,2.0
256.0,294.5382543854521,2.0
257.0,294.5382543854521,2.0
258.0,294.5382543854521,2.0
259.0,294.5382543854521,2.0
260.0,294.5382543854521,2.0
261.0,294.5382543854521,2.0
262.0,294.5382543854521,2.0
263.0,294.5382543854521,2.0
264.0,294.5382543854521,2.0
265.0,294.5382543854521,2.0
266.0,294.5382543854521,2.0
267.0,294.5382543854521,2.0
268.0,294.5382543854521,2.0
269.0,294.5382543854521,2.0
270.0,294.5382543854521,2.0
271.0,294.5382543854521,2.0
272.0,294.5382543854521,2.0
273.0,294.5382543854521,2.0
274.0,294.5382543854521,2.0
275.0,294.5382543854521,2.0
1.0,294.5382543854521,3.0
2.0,294.5382543854521,3.0
3.0,283.83778257350497,3.0
4.0,283.83778257350497,3.0
5.0,283.83778257350497,3.0
6.0,283.83778257350497,3.0
7.0,283.83778257350497,3.0
8.0,283.83778257350497,3.0
9.0,283.83778257350497,3.0
10.0,283.83778257350497,3.0
11.0,283.83778257350497,3.0
12.0,283.83778257350497,3.0
13.0,283.83778257350497,3.0
14.0,283.83778257350497,3.0
15.0,283.83778257350497,3.0
16.0,283.83778257350497,3.0
17.0,283.83778257350497,3.0
18.0,283.83778257350497,3.0
19.0,283.83778257350497,3.0
20.0,283.83778257350497,3.0
21.0,283.83778257350497,3.0
22.0,283.83778257350497,3.0
23.0,283.83778257350497,3.0
24.0,283.83778257350497,3.0
25.0,283.83778257350497,3.0
26.0,283.83778257350497,3.0
27.0,283.83778257350497,3.0
28.0,283.83778257350497,3.0
29.0,283.83778257350497,3.0
30.0,283.83778257350497,3.0
31.0,283.83778257350497,3.0
32.0,283.83778257350497,3.0
33.0,283.83778257350497,3.0
34.0,283.83778257350497,3.0
35.0,283.83778257350497,3.0
36.0,283.83778257350497,3.0
37.0,283.83778257350497,3.0
38.0,283.83778257350497,3.0
39.0,283.83778257350497,3.0
40.0,283.83778257350497,3.0
41.0,283.83778257350497,3.0
42.0,283.83778257350497,3.0
43.0,283.83778257350497,3.0
44.0,283.83778257350497,3.0
45.0,283.83778257350497,3.0
46.0,283.83778257350497,3.0
47.0,283.83778257350497,3.0
48.0,283.83778257350497,3.0
49.0,283.83778257350497,3.0
