generation,fitness,migration_step
245.0,190.2663472245169,0.0
246.0,190.2663472245169,0.0
247.0,190.2663472245169,0.0
248.0,190.2663472245169,0.0
249.0,190.2663472245169,0.0
250.0,190.2663472245169,0.0
251.0,190.2663472245169,0.0
252.0,190.2663472245169,0.0
253.0,190.2663472245169,0.0
254.0,190.2663472245169,0.0
255.0,209.457258943217,0.0
256.0,209.457258943217,0.0
257.0,209.457258943217,0.0
258.0,209.457258943217,0.0
259.0,209.457258943217,0.0
260.0,209.457258943217,0.0
261.0,209.457258943217,0.0
262.0,209.457258943217,0.0
263.0,209.457258943217,0.0
264.0,209.457258943217,0.0
265.0,209.457258943217,0.0
266.0,209.457258943217,0.0
267.0,209.457258943217,0.0
268.0,209.457258943217,0.0
269.0,209.457258943217,0.0
270.0,209.457258943217,0.0
271.0,209.457258943217,0.0
272.0,209.457258943217,0.0
273.0,209.457258943217,0.0
274.0,209.457258943217,0.0
275.0,209.457258943217,0.0
1.0,265.8206660898128,1.0
2.0,265.8206660898128,1.0
3.0,265.8206660898128,1.0
4.0,265.8206660898128,1.0
5.0,265.8206660898128,1.0
6.0,265.8206660898128,1.0
7.0,265.8206660898128,1.0
8.0,265.8206660898128,1.0
9.0,265.8206660898128,1.0
10.0,265.8206660898128,1.0
11.0,265.8206660898128,1.0
12.0,265.8206660898128,1.0
13.0,265.8206660898128,1.0
14.0,265.8206660898128,1.0
15.0,265.8206660898128,1.0
16.0,265.8206660898128,1.0
17.0,265.8206660898128,1.0
18.0,265.8206660898128,1.0
19.0,265.8206660898128,1.0
20.0,265.8206660898128,1.0
21.0,265.8206660898128,1.0
22.0,265.8206660898128,1.0
23.0,265.8206660898128,1.0
24.0,265.8206660898128,1.0
25.0,265.8206660898128,1.0
26.0,265.8206660898128,1.0
27.0,265.8206660898128,1.0
28.0,265.8206660898128,1.0
29.0,265.8206660898128,1.0
30.0,265.8206660898128,1.0
31.0,265.8206660898128,1.0
32.0,265.8206660898128,1.0
33.0,265.8206660898128,1.0
34.0,265.8206660898128,1.0
35.0,265.8206660898128,1.0
36.0,265.8206660898128,1.0
37.0,265.8206660898128,1.0
38.0,265.8206660898128,1.0
39.0,265.8206660898128,1.0
40.0,265.8206660898128,1.0
41.0,265.8206660898128,1.0
42.0,265.8206660898128,1.0
43.0,265.8206660898128,1.0
44.0,265.8206660898128,1.0
45.0,265.8206660898128,1.0
46.0,265.8206660898128,1.0
47.0,265.8206660898128,1.0
48.0,265.8206660898128,1.0
49.0,265.8206660898128,1.0
50.0,265.8206660898128,1.0
51.0,265.8206660898128,1.0
52.0,265.8206660898128,1.0
53.0,265.8206660898128,1.0
54.0,265.8206660898128,1.0
55.0,265.8206660898128,1.0
56.0,265.8206660898128,1.0
57.0,265.8206660898128,1.0
58.0,265.8206660898128,1.0
59.0,265.8206660898128,1.0
60.0,265.8206660898128,1.0
61.0,265.8206660898128,1.0
62.0,265.8206660898128,1.0
63.0,265.8206660898128,1.0
64.0,265.8206660898128,1.0
65.0,265.8206660898128,1.0
66.0,265.8206660898128,1.0
67.0,265.8206660898128,1.0
68.0,265.8206660898128,1.0
69.0,265.8206660898128,1.0
70.0,265.8206660898128,1.0
71.0,265.8206660898128,1.0
72.0,265.8206660898128,1.0
73.0,265.8206660898128,1.0
74.0,265.8206660898128,1.0
75.0,265.8206660898128,1.0
76.0,265.8206660898128,1.0
77.0,265.8206660898128,1.0
78.0,265.8206660898128,1.0
79.0,265.8206660898128,1.0
80.0,265.8206660898128,1.0
81.0,265.8206660898128,1.0
82.0,265.8206660898128,1.0
83.0,265.8206660898128,1.0
84.0,265.8206660898128,1.0
85.0,265.8206660898128,1.0
86.0,265.8206660898128,1.0
87.0,265.8206660898128,1.0
88.0,265.8206660898128,1.0
89.0,265.8206660898128,1.0
90.0,265.8206660898128,1.0
91.0,265.8206660898128,1.0
92.0,265.8206660898128,1.0
93.0,265.8206660898128,1.0
94.0,265.8206660898128,1.0
95.0,265.8206660898128,1.0
96.0,265.8206660898128,1.0
97.0,265.8206660898128,1.0
98.0,265.8206660898128,1.0
99.0,265.8206660898128,1.0
100.0,265.8206660898128,1.0
101.0,265.8206660898128,1.0
102.0,265.8206660898128,1.0
103.0,265.8206660898128,1.0
104.0,265.8206660898128,1.0
105.0,265.8206660898128,1.0
106.0,265.8206660898128,1.0
107.0,265.8206660898128,1.0
108.0,265.8206660898128,1.0
109.0,265.8206660898128,1.0
110.0,265.8206660898128,1.0
111.0,265.8206660898128,1.0
112.0,265.8206660898128,1.0
113.0,265.8206660898128,1.0
114.0,265.8206660898128,1.0
115.0,265.8206660898128,1.0
116.0,265.8206660898128,1.0
117.0,265.8206660898128,1.0
118.0,265.8206660898128,1.0
119.0,265.8206660898128,1.0
120.0,265.8206660898128,1.0
121.0,265.8206660898128,1.0
122.0,265.8206660898128,1.0
123.0,265.8206660898128,1.0
124.0,265.8206660898128,1.0
125.0,265.8206660898128,1.0
126.0,265.8206660898128,1.0
127.0,265.8206660898128,1.0
128.0,265.8206660898128,1.0
129.0,265.8206660898128,1.0
130.0,265.8206660898128,1.0
131.0,265.8206660898128,1.0
132.0,265.8206660898128,1.0
133.0,265.8206660898128,1.0
134.0,265.8206660898128,1.0
135.0,265.8206660898128,1.0
136.0,265.8206660898128,1.0
137.0,265.8206660898128,1.0
138.0,265.8206660898128,1.0
139.0,265.8206660898128,1.0
140.0,265.8206660898128,1.0
141.0,265.8206660898128,1.0
142.0,265.8206660898128,1.0
143.0,265.8206660898128,1.0
144.0,265.8206660898128,1.0
145.0,265.8206660898128,1.0
146.0,265.8206660898128,1.0
147.0,265.8206660898128,1.0
148.0,265.8206660898128,1.0
149.0,265.8206660898128,1.0
150.0,265.8206660898128,1.0
151.0,265.8206660898128,1.0
152.0,265.8206660898128,1.0
153.0,265.8206660898128,1.0
154.0,265.8206660898128,1.0
155.0,265.8206660898128,1.0
156.0,265.8206660898128,1.0
157.0,265.8206660898128,1.0
158.0,265.8206660898128,1.0
159.0,265.8206660898128,1.0
160.0,265.8206660898128,1.0
161.0,265.8206660898128,1.0
162.0,265.8206660898128,1.0
163.0,265.8206660898128,1.0
164.0,265.8206660898128,1.0
165.0,265.8206660898128,1.0
166.0,265.8206660898128,1.0
167.0,265.8206660898128,1.0
168.0,265.8206660898128,1.0
169.0,265.8206660898128,1.0
170.0,265.8206660898128,1.0
171.0,265.8206660898128,1.0
172.0,265.8206660898128,1.0
173.0,265.8206660898128,1.0
174.0,265.8206660898128,1.0
175.0,265.8206660898128,1.0
176.0,265.8206660898128,1.0
177.0,265.8206660898128,1.0
178.0,265.8206660898128,1.0
179.0,265.8206660898128,1.0
180.0,265.8206660898128,1.0
181.0,265.8206660898128,1.0
182.0,265.8206660898128,1.0
183.0,265.8206660898128,1.0
184.0,265.8206660898128,1.0
185.0,265.8206660898128,1.0
186.0,265.8206660898128,1.0
187.0,265.8206660898128,1.0
188.0,265.8206660898128,1.0
189.0,265.8206660898128,1.0
190.0,265.8206660898128,1.0
191.0,265.8206660898128,1.0
192.0,265.8206660898128,1.0
193.0,265.8206660898128,1.0
194.0,265.8206660898128,1.0
195.0,265.8206660898128,1.0
196.0,265.8206660898128,1.0
197.0,265.8206660898128,1.0
198.0,265.8206660898128,1.0
199.0,265.8206660898128,1.0
200.0,265.8206660898128,1.0
201.0,265.8206660898128,1.0
202.0,265.8206660898128,1.0
203.0,265.8206660898128,1.0
204.0,265.8206660898128,1.0
205.0,265.8206660898128,1.0
206.0,265.8206660898128,1.0
207.0,265.8206660898128,1.0
208.0,265.8206660898128,1.0
209.0,265.8206660898128,1.0
210.0,265.8206660898128,1.0
211.0,265.8206660898128,1.0
212.0,265.8206660898128,1.0
213.0,265.8206660898128,1.0
214.0,265.8206660898128,1.0
215.0,265.8206660898128,1.0
216.0,265.8206660898128,1.0
217.0,265.8206660898128,1.0
218.0,265.8206660898128,1.0
219.0,265.8206660898128,1.0
220.0,265.8206660898128,1.0
221.0,265.8206660898128,1.0
222.0,265.8206660898128,1.0
223.0,265.8206660898128,1.0
224.0,265.8206660898128,1.0
225.0,265.8206660898128,1.0
226.0,265.8206660898128,1.0
227.0,265.8206660898128,1.0
228.0,265.8206660898128,1.0
229.0,265.8206660898128,1.0
230.0,265.8206660898128,1.0
231.0,265.8206660898128,1.0
232.0,265.8206660898128,1.0
233.0,265.8206660898128,1.0
234.0,265.8206660898128,1.0
235.0,265.8206660898128,1.0
236.0,265.8206660898128,1.0
237.0,265.8206660898128,1.0
238.0,265.8206660898128,1.0
239.0,265.8206660898128,1.0
240.0,265.8206660898128,1.0
241.0,265.8206660898128,1.0
242.0,265.8206660898128,1.0
243.0,265.8206660898128,1.0
244.0,265.8206660898128,1.0
245.0,265.8206660898128,1.0
246.0,265.8206660898128,1.0
247.0,265.8206660898128,1.0
248.0,265.8206660898128,1.0
249.0,265.8206660898128,1.0
250.0,265.8206660898128,1.0
251.0,265.8206660898128,1.0
252.0,265.8206660898128,1.0
253.0,265.8206660898128,1.0
254.0,265.8206660898128,1.0
255.0,265.8206660898128,1.0
256.0,265.8206660898128,1.0
257.0,265.8206660898128,1.0
258.0,265.8206660898128,1.0
259.0,265.8206660898128,1.0
260.0,265.8206660898128,1.0
261.0,265.8206660898128,1.0
262.0,265.8206660898128,1.0
263.0,265.8206660898128,1.0
264.0,265.8206660898128,1.0
265.0,265.8206660898128,1.0
266.0,265.8206660898128,1.0
267.0,265.8206660898128,1.0
268.0,265.8206660898128,1.0
269.0,265.8206660898128,1.0
270.0,265.8206660898128,1.0
271.0,265.8206660898128,1.0
272.0,265.8206660898128,1.0
273.0,265.8206660898128,1.0
274.0,265.8206660898128,1.0
275.0,265.8206660898128,1.0
1.0,269.4597774511826,2.0
2.0,269.4597774511826,2.0
3.0,269.4597774511826,2.0
4.0,269.4597774511826,2.0
5.0,269.4597774511826,2.0
6.0,269.4597774511826,2.0
7.0,269.4597774511826,2.0
8.0,269.4597774511826,2.0
9.0,269.4597774511826,2.0
10.0,269.4597774511826,2.0
11.0,269.4597774511826,2.0
12.0,269.4597774511826,2.0
13.0,269.4597774511826,2.0
14.0,269.4597774511826,2.0
15.0,188.3993863464572,2.0
16.0,188.3993863464572,2.0
17.0,188.3993863464572,2.0
18.0,188.3993863464572,2.0
19.0,188.3993863464572,2.0
20.0,188.3993863464572,2.0
21.0,188.3993863464572,2.0
22.0,188.3993863464572,2.0
23.0,188.3993863464572,2.0
24.0,188.3993863464572,2.0
25.0,188.3993863464572,2.0
26.0,188.3993863464572,2.0
27.0,188.3993863464572,2.0
28.0,198.71203782753366,2.0
29.0,198.71203782753366,2.0
30.0,210.17570415105132,2.0
31.0,210.17570415105132,2.0
32.0,210.17570415105132,2.0
33.0,210.17570415105132,2.0
34.0,210.17570415105132,2.0
35.0,210.17570415105132,2.0
36.0,216.71431373454826,2.0
37.0,216.71431373454826,2.0
38.0,216.71431373454826,2.0
39.0,228.84331898812633,2.0
40.0,228.84331898812633,2.0
41.0,228.84331898812633,2.0
42.0,228.84331898812633,2.0
43.0,228.84331898812633,2.0
44.0,228.84331898812633,2.0
45.0,228.84331898812633,2.0
46.0,228.84331898812633,2.0
47.0,228.84331898812633,2.0
48.0,228.84331898812633,2.0
49.0,228.84331898812633,2.0
50.0,228.84331898812633,2.0
51.0,228.84331898812633,2.0
52.0,228.84331898812633,2.0
53.0,228.84331898812633,2.0
54.0,228.84331898812633,2.0
55.0,228.84331898812633,2.0
56.0,228.84331898812633,2.0
57.0,228.84331898812633,2.0
58.0,228.84331898812633,2.0
59.0,228.84331898812633,2.0
60.0,228.84331898812633,2.0
61.0,228.84331898812633,2.0
62.0,228.84331898812633,2.0
63.0,228.84331898812633,2.0
64.0,228.84331898812633,2.0
65.0,228.84331898812633,2.0
66.0,228.84331898812633,2.0
67.0,228.84331898812633,2.0
68.0,228.84331898812633,2.0
69.0,228.84331898812633,2.0
70.0,228.84331898812633,2.0
71.0,228.84331898812633,2.0
72.0,228.84331898812633,2.0
73.0,228.84331898812633,2.0
74.0,228.84331898812633,2.0
75.0,228.84331898812633,2.0
76.0,228.84331898812633,2.0
77.0,228.84331898812633,2.0
78.0,228.84331898812633,2.0
79.0,228.84331898812633,2.0
80.0,228.84331898812633,2.0
81.0,228.84331898812633,2.0
82.0,228.84331898812633,2.0
83.0,228.84331898812633,2.0
84.0,228.84331898812633,2.0
85.0,228.84331898812633,2.0
86.0,228.84331898812633,2.0
87.0,228.84331898812633,2.0
88.0,228.84331898812633,2.0
89.0,228.84331898812633,2.0
90.0,228.84331898812633,2.0
91.0,228.84331898812633,2.0
92.0,228.84331898812633,2.0
93.0,228.84331898812633,2.0
94.0,228.84331898812633,2.0
95.0,228.84331898812633,2.0
96.0,228.84331898812633,2.0
97.0,228.84331898812633,2.0
98.0,228.84331898812633,2.0
99.0,228.84331898812633,2.0
100.0,228.84331898812633,2.0
101.0,228.84331898812633,2.0
102.0,228.84331898812633,2.0
103.0,228.84331898812633,2.0
104.0,228.84331898812633,2.0
105.0,228.84331898812633,2.0
106.0,228.84331898812633,2.0
107.0,228.84331898812633,2.0
108.0,228.84331898812633,2.0
109.0,228.84331898812633,2.0
110.0,228.84331898812633,2.0
111.0,228.84331898812633,2.0
112.0,228.84331898812633,2.0
113.0,228.84331898812633,2.0
114.0,228.84331898812633,2.0
115.0,228.84331898812633,2.0
116.0,228.84331898812633,2.0
117.0,228.84331898812633,2.0
118.0,228.84331898812633,2.0
119.0,228.84331898812633,2.0
120.0,228.84331898812633,2.0
121.0,228.84331898812633,2.0
122.0,228.84331898812633,2.0
123.0,228.84331898812633,2.0
124.0,228.84331898812633,2.0
125.0,228.84331898812633,2.0
126.0,228.84331898812633,2.0
127.0,228.84331898812633,2.0
128.0,228.84331898812633,2.0
129.0,228.84331898812633,2.0
130.0,228.84331898812633,2.0
131.0,228.84331898812633,2.0
132.0,228.84331898812633,2.0
133.0,228.84331898812633,2.0
134.0,228.84331898812633,2.0
135.0,228.84331898812633,2.0
136.0,228.84331898812633,2.0
137.0,228.84331898812633,2.0
138.0,228.84331898812633,2.0
139.0,228.84331898812633,2.0
140.0,228.84331898812633,2.0
141.0,228.84331898812633,2.0
142.0,228.84331898812633,2.0
143.0,228.84331898812633,2.0
144.0,228.84331898812633,2.0
145.0,228.84331898812633,2.0
146.0,228.84331898812633,2.0
147.0,228.84331898812633,2.0
148.0,228.84331898812633,2.0
149.0,228.84331898812633,2.0
150.0,228.84331898812633,2.0
151.0,228.84331898812633,2.0
152.0,228.84331898812633,2.0
153.0,228.84331898812633,2.0
154.0,228.84331898812633,2.0
155.0,228.84331898812633,2.0
156.0,228.84331898812633,2.0
157.0,228.84331898812633,2.0
158.0,228.84331898812633,2.0
159.0,228.84331898812633,2.0
160.0,228.84331898812633,2.0
161.0,228.84331898812633,2.0
162.0,228.84331898812633,2.0
163.0,228.84331898812633,2.0
164.0,228.84331898812633,2.0
165.0,228.84331898812633,2.0
166.0,228.84331898812633,2.0
167.0,228.84331898812633,2.0
168.0,228.84331898812633,2.0
169.0,228.84331898812633,2.0
170.0,228.84331898812633,2.0
171.0,228.84331898812633,2.0
172.0,228.84331898812633,2.0
173.0,228.84331898812633,2.0
174.0,228.84331898812633,2.0
175.0,228.84331898812633,2.0
176.0,228.84331898812633,2.0
177.0,228.84331898812633,2.0
178.0,228.84331898812633,2.0
179.0,228.84331898812633,2.0
180.0,228.84331898812633,2.0
181.0,228.84331898812633,2.0
182.0,228.84331898812633,2.0
183.0,228.84331898812633,2.0
184.0,228.84331898812633,2.0
185.0,228.84331898812633,2.0
186.0,228.84331898812633,2.0
187.0,228.84331898812633,2.0
188.0,228.84331898812633,2.0
189.0,228.84331898812633,2.0
190.0,228.84331898812633,2.0
191.0,228.84331898812633,2.0
192.0,228.84331898812633,2.0
193.0,228.84331898812633,2.0
194.0,228.84331898812633,2.0
195.0,228.84331898812633,2.0
196.0,228.84331898812633,2.0
197.0,228.84331898812633,2.0
198.0,228.84331898812633,2.0
199.0,228.84331898812633,2.0
200.0,228.84331898812633,2.0
201.0,228.84331898812633,2.0
202.0,228.84331898812633,2.0
203.0,228.84331898812633,2.0
204.0,228.84331898812633,2.0
205.0,228.84331898812633,2.0
206.0,228.84331898812633,2.0
207.0,228.84331898812633,2.0
208.0,228.84331898812633,2.0
209.0,228.84331898812633,2.0
210.0,228.84331898812633,2.0
211.0,232.64301292882527,2.0
212.0,232.64301292882527,2.0
213.0,232.64301292882527,2.0
214.0,232.64301292882527,2.0
215.0,232.64301292882527,2.0
216.0,232.64301292882527,2.0
217.0,234.65527132184312,2.0
218.0,234.65527132184312,2.0
219.0,234.65527132184312,2.0
220.0,234.65527132184312,2.0
221.0,234.65527132184312,2.0
222.0,234.65527132184312,2.0
223.0,234.65527132184312,2.0
224.0,234.65527132184312,2.0
225.0,234.65527132184312,2.0
226.0,234.65527132184312,2.0
227.0,234.65527132184312,2.0
228.0,237.34389812059052,2.0
229.0,237.34389812059052,2.0
230.0,237.34389812059052,2.0
231.0,237.34389812059052,2.0
232.0,237.34389812059052,2.0
233.0,237.34389812059052,2.0
234.0,237.34389812059052,2.0
235.0,237.34389812059052,2.0
236.0,237.34389812059052,2.0
237.0,237.34389812059052,2.0
238.0,237.34389812059052,2.0
239.0,237.34389812059052,2.0
240.0,237.34389812059052,2.0
241.0,237.34389812059052,2.0
242.0,237.34389812059052,2.0
243.0,237.34389812059052,2.0
244.0,237.34389812059052,2.0
245.0,237.34389812059052,2.0
246.0,237.34389812059052,2.0
247.0,237.34389812059052,2.0
248.0,237.34389812059052,2.0
249.0,237.34389812059052,2.0
250.0,237.34389812059052,2.0
251.0,237.34389812059052,2.0
252.0,237.34389812059052,2.0
253.0,237.34389812059052,2.0
254.0,237.34389812059052,2.0
255.0,237.34389812059052,2.0
256.0,237.34389812059052,2.0
257.0,237.34389812059052,2.0
258.0,237.34389812059052,2.0
259.0,237.34389812059052,2.0
260.0,237.34389812059052,2.0
261.0,237.34389812059052,2.0
262.0,237.34389812059052,2.0
263.0,237.34389812059052,2.0
264.0,237.34389812059052,2.0
265.0,237.34389812059052,2.0
266.0,237.34389812059052,2.0
267.0,237.34389812059052,2.0
268.0,237.34389812059052,2.0
269.0,237.34389812059052,2.0
270.0,237.34389812059052,2.0
271.0,237.34389812059052,2.0
272.0,237.34389812059052,2.0
273.0,237.34389812059052,2.0
274.0,237.34389812059052,2.0
275.0,237.34389812059052,2.0
1.0,271.0060255554098,3.0
2.0,271.0060255554098,3.0
3.0,271.0060255554098,3.0
4.0,271.0060255554098,3.0
5.0,271.0060255554098,3.0
6.0,271.0060255554098,3.0
7.0,271.0060255554098,3.0
8.0,271.0060255554098,3.0
9.0,271.0060255554098,3.0
10.0,271.0060255554098,3.0
11.0,271.0060255554098,3.0
12.0,271.0060255554098,3.0
13.0,271.0060255554098,3.0
14.0,271.0060255554098,3.0
15.0,271.0060255554098,3.0
16.0,271.0060255554098,3.0
17.0,271.0060255554098,3.0
18.0,271.0060255554098,3.0
19.0,271.0060255554098,3.0
20.0,271.0060255554098,3.0
21.0,271.0060255554098,3.0
22.0,271.0060255554098,3.0
23.0,271.0060255554098,3.0
24.0,271.0060255554098,3.0
25.0,271.0060255554098,3.0
26.0,271.0060255554098,3.0
27.0,271.0060255554098,3.0
28.0,271.0060255554098,3.0
29.0,271.0060255554098,3.0
30.0,271.0060255554098,3.0
31.0,271.0060255554098,3.0
32.0,271.0060255554098,3.0
33.0,271.0060255554098,3.0
34.0,271.0060255554098,3.0
35.0,271.0060255554098,3.0
36.0,271.0060255554098,3.0
37.0,271.0060255554098,3.0
38.0,271.0060255554098,3.0
39.0,271.0060255554098,3.0
40.0,271.0060255554098,3.0
41.0,271.0060255554098,3.0
42.0,271.0060255554098,3.0
43.0,271.0060255554098,3.0
44.0,271.0060255554098,3.0
45.0,271.0060255554098,3.0
46.0,277.35807919168457,3.0
47.0,277.35807919168457,3.0
48.0,277.35807919168457,3.0
49.0,277.35807919168457,3.0
