generation,fitness,migration_step
115.0,76.92922258618411,0.0
116.0,76.92922258618411,0.0
117.0,76.92922258618411,0.0
118.0,76.92922258618411,0.0
119.0,76.92922258618411,0.0
120.0,76.92922258618411,0.0
121.0,76.92922258618411,0.0
122.0,76.92922258618411,0.0
123.0,76.92922258618411,0.0
124.0,76.92922258618411,0.0
125.0,76.92922258618411,0.0
126.0,76.92922258618411,0.0
127.0,76.92922258618411,0.0
128.0,76.92922258618411,0.0
129.0,76.92922258618411,0.0
130.0,76.92922258618411,0.0
131.0,76.92922258618411,0.0
132.0,76.92922258618411,0.0
133.0,76.92922258618411,0.0
134.0,76.92922258618411,0.0
135.0,76.92922258618411,0.0
136.0,76.92922258618411,0.0
137.0,76.92922258618411,0.0
138.0,76.92922258618411,0.0
139.0,76.92922258618411,0.0
140.0,76.92922258618411,0.0
141.0,76.92922258618411,0.0
142.0,76.92922258618411,0.0
143.0,76.92922258618411,0.0
144.0,76.92922258618411,0.0
145.0,76.92922258618411,0.0
146.0,76.92922258618411,0.0
147.0,76.92922258618411,0.0
148.0,76.92922258618411,0.0
149.0,76.92922258618411,0.0
150.0,76.92922258618411,0.0
151.0,76.92922258618411,0.0
152.0,76.92922258618411,0.0
153.0,76.92922258618411,0.0
154.0,76.92922258618411,0.0
155.0,76.92922258618411,0.0
156.0,76.92922258618411,0.0
157.0,76.92922258618411,0.0
158.0,76.92922258618411,0.0
159.0,76.92922258618411,0.0
160.0,76.92922258618411,0.0
161.0,76.92922258618411,0.0
162.0,76.92922258618411,0.0
163.0,76.92922258618411,0.0
164.0,76.92922258618411,0.0
165.0,76.92922258618411,0.0
166.0,76.92922258618411,0.0
167.0,76.92922258618411,0.0
168.0,76.92922258618411,0.0
169.0,76.92922258618411,0.0
170.0,76.92922258618411,0.0
171.0,76.92922258618411,0.0
172.0,76.92922258618411,0.0
173.0,76.92922258618411,0.0
174.0,76.92922258618411,0.0
175.0,76.92922258618411,0.0
176.0,76.92922258618411,0.0
177.0,76.92922258618411,0.0
178.0,76.92922258618411,0.0
179.0,76.92922258618411,0.0
180.0,76.92922258618411,0.0
181.0,76.92922258618411,0.0
182.0,76.92922258618411,0.0
183.0,76.92922258618411,0.0
184.0,76.92922258618411,0.0
185.0,76.92922258618411,0.0
186.0,76.92922258618411,0.0
187.0,76.92922258618411,0.0
188.0,76.92922258618411,0.0
189.0,76.92922258618411,0.0
190.0,76.92922258618411,0.0
191.0,76.92922258618411,0.0
192.0,76.92922258618411,0.0
193.0,76.92922258618411,0.0
194.0,76.92922258618411,0.0
195.0,76.92922258618411,0.0
196.0,76.92922258618411,0.0
197.0,76.92922258618411,0.0
198.0,76.92922258618411,0.0
199.0,76.92922258618411,0.0
200.0,212.9255387847818,0.0
201.0,212.9255387847818,0.0
202.0,212.9255387847818,0.0
203.0,212.9255387847818,0.0
204.0,212.9255387847818,0.0
205.0,212.9255387847818,0.0
206.0,212.9255387847818,0.0
207.0,212.9255387847818,0.0
208.0,212.9255387847818,0.0
209.0,212.9255387847818,0.0
210.0,212.9255387847818,0.0
211.0,212.9255387847818,0.0
212.0,212.9255387847818,0.0
213.0,212.9255387847818,0.0
214.0,212.9255387847818,0.0
215.0,212.9255387847818,0.0
216.0,212.9255387847818,0.0
217.0,212.9255387847818,0.0
218.0,212.9255387847818,0.0
219.0,212.9255387847818,0.0
220.0,212.9255387847818,0.0
221.0,212.9255387847818,0.0
222.0,212.9255387847818,0.0
223.0,212.9255387847818,0.0
224.0,212.9255387847818,0.0
225.0,212.9255387847818,0.0
226.0,212.9255387847818,0.0
227.0,212.9255387847818,0.0
228.0,212.9255387847818,0.0
229.0,212.9255387847818,0.0
230.0,212.9255387847818,0.0
231.0,212.9255387847818,0.0
232.0,212.9255387847818,0.0
233.0,212.9255387847818,0.0
234.0,212.9255387847818,0.0
235.0,212.9255387847818,0.0
236.0,212.9255387847818,0.0
237.0,212.9255387847818,0.0
238.0,212.9255387847818,0.0
239.0,212.9255387847818,0.0
240.0,212.9255387847818,0.0
241.0,212.9255387847818,0.0
242.0,212.9255387847818,0.0
243.0,212.9255387847818,0.0
244.0,212.9255387847818,0.0
245.0,212.9255387847818,0.0
246.0,212.9255387847818,0.0
247.0,212.9255387847818,0.0
248.0,212.9255387847818,0.0
249.0,212.9255387847818,0.0
250.0,212.9255387847818,0.0
251.0,212.9255387847818,0.0
252.0,212.9255387847818,0.0
253.0,212.9255387847818,0.0
254.0,212.9255387847818,0.0
255.0,212.9255387847818,0.0
256.0,212.9255387847818,0.0
257.0,212.9255387847818,0.0
258.0,212.9255387847818,0.0
259.0,212.9255387847818,0.0
260.0,212.9255387847818,0.0
261.0,212.9255387847818,0.0
262.0,212.9255387847818,0.0
263.0,212.9255387847818,0.0
264.0,212.9255387847818,0.0
265.0,212.9255387847818,0.0
266.0,212.9255387847818,0.0
267.0,212.9255387847818,0.0
268.0,212.9255387847818,0.0
269.0,212.9255387847818,0.0
270.0,212.9255387847818,0.0
271.0,212.9255387847818,0.0
272.0,212.9255387847818,0.0
273.0,212.9255387847818,0.0
274.0,212.9255387847818,0.0
275.0,212.9255387847818,0.0
276.0,212.9255387847818,0.0
277.0,212.9255387847818,0.0
278.0,212.9255387847818,0.0
279.0,212.9255387847818,0.0
280.0,212.9255387847818,0.0
281.0,212.9255387847818,0.0
282.0,212.9255387847818,0.0
283.0,212.9255387847818,0.0
284.0,212.9255387847818,0.0
285.0,212.9255387847818,0.0
286.0,212.9255387847818,0.0
287.0,212.9255387847818,0.0
288.0,212.9255387847818,0.0
289.0,212.9255387847818,0.0
290.0,212.9255387847818,0.0
291.0,212.9255387847818,0.0
292.0,212.9255387847818,0.0
293.0,212.9255387847818,0.0
294.0,212.9255387847818,0.0
295.0,212.9255387847818,0.0
296.0,212.9255387847818,0.0
297.0,212.9255387847818,0.0
298.0,212.9255387847818,0.0
299.0,212.9255387847818,0.0
300.0,212.9255387847818,0.0
1.0,212.9255387847818,1.0
2.0,212.9255387847818,1.0
3.0,212.9255387847818,1.0
4.0,212.9255387847818,1.0
5.0,212.9255387847818,1.0
6.0,212.9255387847818,1.0
7.0,212.9255387847818,1.0
8.0,212.9255387847818,1.0
9.0,212.9255387847818,1.0
10.0,212.9255387847818,1.0
11.0,212.9255387847818,1.0
12.0,212.9255387847818,1.0
13.0,212.9255387847818,1.0
14.0,212.9255387847818,1.0
15.0,212.9255387847818,1.0
16.0,212.9255387847818,1.0
17.0,212.9255387847818,1.0
18.0,212.9255387847818,1.0
19.0,212.9255387847818,1.0
20.0,212.9255387847818,1.0
21.0,212.9255387847818,1.0
22.0,212.9255387847818,1.0
23.0,212.9255387847818,1.0
24.0,212.9255387847818,1.0
25.0,212.9255387847818,1.0
26.0,212.9255387847818,1.0
27.0,212.9255387847818,1.0
28.0,212.9255387847818,1.0
29.0,212.9255387847818,1.0
30.0,212.9255387847818,1.0
31.0,212.9255387847818,1.0
32.0,212.9255387847818,1.0
33.0,212.9255387847818,1.0
34.0,212.9255387847818,1.0
35.0,212.9255387847818,1.0
36.0,212.9255387847818,1.0
37.0,212.9255387847818,1.0
38.0,212.9255387847818,1.0
39.0,212.9255387847818,1.0
40.0,212.9255387847818,1.0
41.0,212.9255387847818,1.0
42.0,212.9255387847818,1.0
43.0,212.9255387847818,1.0
44.0,212.9255387847818,1.0
45.0,212.9255387847818,1.0
46.0,212.9255387847818,1.0
47.0,212.9255387847818,1.0
48.0,212.9255387847818,1.0
49.0,212.9255387847818,1.0
50.0,212.9255387847818,1.0
51.0,212.9255387847818,1.0
52.0,212.9255387847818,1.0
53.0,212.9255387847818,1.0
54.0,212.9255387847818,1.0
55.0,212.9255387847818,1.0
56.0,212.9255387847818,1.0
57.0,212.9255387847818,1.0
58.0,212.9255387847818,1.0
59.0,212.9255387847818,1.0
60.0,212.9255387847818,1.0
61.0,212.9255387847818,1.0
62.0,212.9255387847818,1.0
63.0,212.9255387847818,1.0
64.0,212.9255387847818,1.0
65.0,212.9255387847818,1.0
66.0,212.9255387847818,1.0
67.0,212.9255387847818,1.0
68.0,212.9255387847818,1.0
69.0,212.9255387847818,1.0
70.0,212.9255387847818,1.0
71.0,212.9255387847818,1.0
72.0,212.9255387847818,1.0
73.0,212.9255387847818,1.0
74.0,212.9255387847818,1.0
75.0,212.9255387847818,1.0
76.0,212.9255387847818,1.0
77.0,212.9255387847818,1.0
78.0,212.9255387847818,1.0
79.0,212.9255387847818,1.0
80.0,212.9255387847818,1.0
81.0,212.9255387847818,1.0
82.0,212.9255387847818,1.0
83.0,212.9255387847818,1.0
84.0,212.9255387847818,1.0
85.0,212.9255387847818,1.0
86.0,212.9255387847818,1.0
87.0,212.9255387847818,1.0
88.0,212.9255387847818,1.0
89.0,212.9255387847818,1.0
90.0,212.9255387847818,1.0
91.0,212.9255387847818,1.0
92.0,212.9255387847818,1.0
93.0,212.9255387847818,1.0
94.0,212.9255387847818,1.0
95.0,212.9255387847818,1.0
96.0,212.9255387847818,1.0
97.0,212.9255387847818,1.0
98.0,212.9255387847818,1.0
99.0,212.9255387847818,1.0
100.0,212.9255387847818,1.0
101.0,212.9255387847818,1.0
102.0,212.9255387847818,1.0
103.0,212.9255387847818,1.0
104.0,212.9255387847818,1.0
105.0,212.9255387847818,1.0
106.0,212.9255387847818,1.0
107.0,212.9255387847818,1.0
108.0,212.9255387847818,1.0
109.0,212.9255387847818,1.0
110.0,212.9255387847818,1.0
111.0,212.9255387847818,1.0
112.0,212.9255387847818,1.0
113.0,212.9255387847818,1.0
114.0,212.9255387847818,1.0
115.0,212.9255387847818,1.0
116.0,212.9255387847818,1.0
117.0,212.9255387847818,1.0
118.0,212.9255387847818,1.0
119.0,212.9255387847818,1.0
120.0,212.9255387847818,1.0
121.0,212.9255387847818,1.0
122.0,212.9255387847818,1.0
123.0,212.9255387847818,1.0
124.0,212.9255387847818,1.0
125.0,212.9255387847818,1.0
126.0,212.9255387847818,1.0
127.0,212.9255387847818,1.0
128.0,212.9255387847818,1.0
129.0,212.9255387847818,1.0
130.0,212.9255387847818,1.0
131.0,212.9255387847818,1.0
132.0,212.9255387847818,1.0
133.0,212.9255387847818,1.0
134.0,212.9255387847818,1.0
135.0,212.9255387847818,1.0
136.0,212.9255387847818,1.0
137.0,212.9255387847818,1.0
138.0,212.9255387847818,1.0
139.0,212.9255387847818,1.0
140.0,212.9255387847818,1.0
141.0,212.9255387847818,1.0
142.0,212.9255387847818,1.0
143.0,212.9255387847818,1.0
144.0,212.9255387847818,1.0
145.0,212.9255387847818,1.0
146.0,212.9255387847818,1.0
147.0,212.9255387847818,1.0
148.0,212.9255387847818,1.0
149.0,212.9255387847818,1.0
150.0,212.9255387847818,1.0
151.0,212.9255387847818,1.0
152.0,212.9255387847818,1.0
153.0,212.9255387847818,1.0
154.0,212.9255387847818,1.0
155.0,212.9255387847818,1.0
156.0,212.9255387847818,1.0
157.0,212.9255387847818,1.0
158.0,212.9255387847818,1.0
159.0,212.9255387847818,1.0
160.0,212.9255387847818,1.0
161.0,212.9255387847818,1.0
162.0,212.9255387847818,1.0
163.0,212.9255387847818,1.0
164.0,212.9255387847818,1.0
165.0,212.9255387847818,1.0
166.0,212.9255387847818,1.0
167.0,212.9255387847818,1.0
168.0,212.9255387847818,1.0
169.0,212.9255387847818,1.0
170.0,212.9255387847818,1.0
171.0,212.9255387847818,1.0
172.0,212.9255387847818,1.0
173.0,212.9255387847818,1.0
174.0,212.9255387847818,1.0
175.0,212.9255387847818,1.0
176.0,212.9255387847818,1.0
177.0,212.9255387847818,1.0
178.0,212.9255387847818,1.0
179.0,212.9255387847818,1.0
180.0,212.9255387847818,1.0
181.0,212.9255387847818,1.0
182.0,212.9255387847818,1.0
183.0,212.9255387847818,1.0
184.0,212.9255387847818,1.0
185.0,212.9255387847818,1.0
186.0,212.9255387847818,1.0
187.0,212.9255387847818,1.0
188.0,212.9255387847818,1.0
189.0,212.9255387847818,1.0
190.0,212.9255387847818,1.0
191.0,212.9255387847818,1.0
192.0,212.9255387847818,1.0
193.0,212.9255387847818,1.0
194.0,212.9255387847818,1.0
195.0,212.9255387847818,1.0
196.0,212.9255387847818,1.0
197.0,212.9255387847818,1.0
198.0,212.9255387847818,1.0
199.0,212.9255387847818,1.0
200.0,212.9255387847818,1.0
201.0,212.9255387847818,1.0
202.0,212.9255387847818,1.0
203.0,212.9255387847818,1.0
204.0,212.9255387847818,1.0
205.0,212.9255387847818,1.0
206.0,212.9255387847818,1.0
207.0,212.9255387847818,1.0
208.0,212.9255387847818,1.0
209.0,212.9255387847818,1.0
210.0,212.9255387847818,1.0
211.0,212.9255387847818,1.0
212.0,212.9255387847818,1.0
213.0,212.9255387847818,1.0
214.0,212.9255387847818,1.0
215.0,212.9255387847818,1.0
216.0,212.9255387847818,1.0
217.0,212.9255387847818,1.0
218.0,212.9255387847818,1.0
219.0,212.9255387847818,1.0
220.0,212.9255387847818,1.0
221.0,212.9255387847818,1.0
222.0,212.9255387847818,1.0
223.0,212.9255387847818,1.0
224.0,212.9255387847818,1.0
225.0,212.9255387847818,1.0
226.0,212.9255387847818,1.0
227.0,212.9255387847818,1.0
228.0,212.9255387847818,1.0
229.0,212.9255387847818,1.0
230.0,212.9255387847818,1.0
231.0,212.9255387847818,1.0
232.0,212.9255387847818,1.0
233.0,212.9255387847818,1.0
234.0,212.9255387847818,1.0
235.0,212.9255387847818,1.0
236.0,212.9255387847818,1.0
237.0,212.9255387847818,1.0
238.0,212.9255387847818,1.0
239.0,212.9255387847818,1.0
240.0,212.9255387847818,1.0
241.0,212.9255387847818,1.0
242.0,212.9255387847818,1.0
243.0,212.9255387847818,1.0
244.0,212.9255387847818,1.0
245.0,212.9255387847818,1.0
246.0,212.9255387847818,1.0
247.0,212.9255387847818,1.0
248.0,212.9255387847818,1.0
249.0,212.9255387847818,1.0
250.0,212.9255387847818,1.0
251.0,212.9255387847818,1.0
252.0,212.9255387847818,1.0
253.0,212.9255387847818,1.0
254.0,212.9255387847818,1.0
255.0,212.9255387847818,1.0
256.0,212.9255387847818,1.0
257.0,212.9255387847818,1.0
258.0,212.9255387847818,1.0
259.0,212.9255387847818,1.0
260.0,212.9255387847818,1.0
261.0,212.9255387847818,1.0
262.0,212.9255387847818,1.0
263.0,212.9255387847818,1.0
264.0,212.9255387847818,1.0
265.0,212.9255387847818,1.0
266.0,212.9255387847818,1.0
267.0,212.9255387847818,1.0
268.0,212.9255387847818,1.0
269.0,212.9255387847818,1.0
270.0,212.9255387847818,1.0
271.0,212.9255387847818,1.0
272.0,212.9255387847818,1.0
273.0,212.9255387847818,1.0
274.0,212.9255387847818,1.0
275.0,212.9255387847818,1.0
276.0,225.52695086128412,1.0
277.0,225.52695086128412,1.0
278.0,225.52695086128412,1.0
279.0,225.52695086128412,1.0
280.0,225.52695086128412,1.0
281.0,225.52695086128412,1.0
282.0,225.52695086128412,1.0
283.0,225.52695086128412,1.0
284.0,225.52695086128412,1.0
285.0,225.52695086128412,1.0
286.0,225.52695086128412,1.0
287.0,225.52695086128412,1.0
288.0,225.52695086128412,1.0
289.0,225.52695086128412,1.0
290.0,225.52695086128412,1.0
291.0,225.52695086128412,1.0
292.0,225.52695086128412,1.0
293.0,225.52695086128412,1.0
294.0,225.52695086128412,1.0
295.0,225.52695086128412,1.0
296.0,225.52695086128412,1.0
297.0,225.52695086128412,1.0
298.0,225.52695086128412,1.0
299.0,225.52695086128412,1.0
300.0,225.52695086128412,1.0
