generation,fitness,migration_step
77.0,2854.418976783153,1.0
78.0,2854.418976783153,1.0
79.0,2854.418976783153,1.0
80.0,2854.418976783153,1.0
81.0,2854.418976783153,1.0
82.0,2854.418976783153,1.0
83.0,2854.418976783153,1.0
84.0,2854.418976783153,1.0
85.0,2854.418976783153,1.0
86.0,2854.418976783153,1.0
87.0,2854.418976783153,1.0
88.0,2854.418976783153,1.0
89.0,2854.418976783153,1.0
90.0,2854.418976783153,1.0
91.0,2854.418976783153,1.0
92.0,2854.418976783153,1.0
93.0,2854.418976783153,1.0
94.0,2854.418976783153,1.0
95.0,2854.418976783153,1.0
96.0,2854.418976783153,1.0
97.0,2854.418976783153,1.0
98.0,2854.418976783153,1.0
99.0,2854.418976783153,1.0
100.0,2854.418976783153,1.0
