generation,fitness,migration_step
146.0,910.2892424900491,1.0
147.0,910.2892424900491,1.0
148.0,910.2892424900491,1.0
149.0,910.2892424900491,1.0
150.0,910.2892424900491,1.0
151.0,910.2892424900491,1.0
152.0,910.2892424900491,1.0
153.0,910.2892424900491,1.0
154.0,910.2892424900491,1.0
155.0,910.2892424900491,1.0
156.0,910.2892424900491,1.0
157.0,910.2892424900491,1.0
158.0,910.2892424900491,1.0
159.0,910.2892424900491,1.0
160.0,910.2892424900491,1.0
161.0,910.2892424900491,1.0
162.0,910.2892424900491,1.0
163.0,910.2892424900491,1.0
164.0,910.2892424900491,1.0
165.0,910.2892424900491,1.0
166.0,910.2892424900491,1.0
167.0,910.2892424900491,1.0
168.0,910.2892424900491,1.0
169.0,910.2892424900491,1.0
170.0,910.2892424900491,1.0
171.0,910.2892424900491,1.0
172.0,910.2892424900491,1.0
173.0,910.2892424900491,1.0
174.0,910.2892424900491,1.0
175.0,910.2892424900491,1.0
176.0,910.2892424900491,1.0
177.0,910.2892424900491,1.0
178.0,910.2892424900491,1.0
179.0,910.2892424900491,1.0
180.0,910.2892424900491,1.0
181.0,910.2892424900491,1.0
182.0,910.2892424900491,1.0
183.0,910.2892424900491,1.0
184.0,910.2892424900491,1.0
185.0,910.2892424900491,1.0
186.0,910.2892424900491,1.0
187.0,910.2892424900491,1.0
188.0,910.2892424900491,1.0
189.0,910.2892424900491,1.0
190.0,910.2892424900491,1.0
191.0,910.2892424900491,1.0
192.0,910.2892424900491,1.0
193.0,910.2892424900491,1.0
194.0,910.2892424900491,1.0
195.0,910.2892424900491,1.0
196.0,910.2892424900491,1.0
197.0,910.2892424900491,1.0
198.0,910.2892424900491,1.0
199.0,910.2892424900491,1.0
200.0,910.2892424900491,1.0
